time,position,velocity,q_current,command_position
5.099752583017107,0.17340087890625,-0.6162243485450745,-0.37244266271591187,0.14758744463596862
5.113310583023122,0.1695556640625,-0.3424251973628998,-0.24265144765377045,0.15976607491651507
5.126847625011578,0.1701202392578125,-0.12247617542743683,0.0075345393270254135,0.17994148145901745
5.1400337500090245,0.181060791015625,0.6495566964149475,-0.544572651386261,0.2071909622911554
5.1536689170170575,0.1976318359375,1.0746684074401855,-0.3721146285533905,0.24310321198156837
5.16704320802819,0.2194671630859375,1.6276984214782715,-0.32660171389579773,0.28578052148801425
5.18066516701947,0.240936279296875,1.5622581243515015,0.3108122944831848,0.3366005082779131
5.1943297080288175,0.275146484375,2.3424463272094727,0.3346590995788574,0.39475610832281793
5.207937333005248,0.3220672607421875,3.13551926612854,-0.02370734140276909,0.4594954893430463
5.221553458017297,0.3777313232421875,3.839938163757324,0.20519956946372986,0.5307394760701973
5.234708708012477,0.429901123046875,3.912400960922241,0.15172940492630005,0.6053485600101383
5.2478276250185445,0.4925689697265625,4.575967311859131,0.11805638670921326,0.6850225994991226
5.261450125020929,0.5680694580078125,5.2472686767578125,2.284389566398204e-09,0.7728920944116042
5.275079125014599,0.640167236328125,5.31849479675293,0.04484909772872925,0.8655659998605957
5.288176208006917,0.7183990478515625,5.750864505767822,0.14984765648841858,0.9586400987160462
5.301847042021109,0.8051910400390625,6.228819370269775,0.39156612753868103,1.0594754079262265
5.315485500002978,0.8937530517578125,6.418832302093506,0.6158530116081238,1.1632762047588172
